AuRED_136	Q0	1579972146201497600	1	0.7377291321754456	TripletLoss
AuRED_136	Q0	1580538848379273217	2	-0.5827726125717163	TripletLoss
AuRED_136	Q0	1578784999725494273	3	-0.66548752784729	TripletLoss
AuRED_136	Q0	1579067301990924288	4	-0.7998552322387695	TripletLoss
AuRED_136	Q0	1579903688646459392	5	-0.817317008972168	TripletLoss
AuRED_154	Q0	1291769381924605952	1	0.969588054344058	TripletLoss
AuRED_154	Q0	1291027416501149696	2	0.38685745000839233	TripletLoss
AuRED_154	Q0	1291462343826833410	3	0.07246941328048706	TripletLoss
AuRED_154	Q0	1292526718020878336	4	0.05375319719314575	TripletLoss
AuRED_154	Q0	1290549690723962881	5	-0.770256519317627	TripletLoss
AuRED_038	Q0	1305101980583559169	1	-0.369718074798584	TripletLoss
AuRED_038	Q0	1304111096949866497	2	-0.5390478372573853	TripletLoss
AuRED_038	Q0	1304716983473246208	3	-0.5574448108673096	TripletLoss
AuRED_038	Q0	1303652214200770560	4	-0.8441333770751953	TripletLoss
AuRED_038	Q0	1305102667484729344	5	-0.8837330341339111	TripletLoss
AuRED_086	Q0	1341062991605850112	1	0.2684001922607422	TripletLoss
AuRED_086	Q0	1341437500393447430	2	0.19819027185440063	TripletLoss
AuRED_086	Q0	1341265130177347584	3	0.13811874389648438	TripletLoss
AuRED_086	Q0	1342093406395314178	4	-0.03914439678192139	TripletLoss
AuRED_086	Q0	1341764926612844546	5	-0.08436322212219238	TripletLoss
AuRED_160	Q0	1436047075477688324	1	-0.8470885753631592	TripletLoss
AuRED_160	Q0	1436691139067842562	2	-0.86203932762146	TripletLoss
AuRED_160	Q0	1437391706287132673	3	-0.8654642105102539	TripletLoss
AuRED_160	Q0	1437068425902411776	4	-0.8746905326843262	TripletLoss
AuRED_160	Q0	1436408174249234436	5	-0.8905460834503174	TripletLoss
AuRED_064	Q0	1403996488838041601	1	-0.9155888557434082	TripletLoss
AuRED_064	Q0	1403716782276464643	2	-0.9639579057693481	TripletLoss
AuRED_064	Q0	1403809077004750849	3	-0.9757215976715088	TripletLoss
AuRED_064	Q0	1404130717513170944	4	-0.9769934415817261	TripletLoss
AuRED_064	Q0	1402521034008432645	5	-0.9781436920166016	TripletLoss
AuRED_127	Q0	1580116641241001984	1	0.11749964952468872	TripletLoss
AuRED_127	Q0	1579568814215540736	2	-0.9014887809753418	TripletLoss
AuRED_127	Q0	1579568507997786113	3	-0.9017832279205322	TripletLoss
AuRED_127	Q0	1579568005033635840	4	-0.9019545316696167	TripletLoss
AuRED_106	Q0	1558439305508429825	1	0.111416757106781	TripletLoss
AuRED_106	Q0	1558220691970949120	2	-0.8625872135162354	TripletLoss
AuRED_106	Q0	1558806060391186432	3	-0.9199109077453613	TripletLoss
AuRED_106	Q0	1558224962598625280	4	-0.9354449510574341	TripletLoss
AuRED_106	Q0	1558185887925682184	5	-0.9368453025817871	TripletLoss
AuRED_109	Q0	1602397782844837901	1	-0.29878973960876465	TripletLoss
AuRED_108	Q0	1608878919326760960	1	0.31409913301467896	TripletLoss
AuRED_108	Q0	1610289900766769153	2	-0.8752365112304688	TripletLoss
AuRED_108	Q0	1608880491989700608	3	-0.8772969245910645	TripletLoss
AuRED_108	Q0	1610292239917371394	4	-0.8802151679992676	TripletLoss
AuRED_108	Q0	1610361816617713665	5	-0.8814663887023926	TripletLoss
AuRED_104	Q0	1560295846436028419	1	-0.8304121494293213	TripletLoss
AuRED_104	Q0	1559242992694722560	2	-0.8411692380905151	TripletLoss
AuRED_104	Q0	1560233024331173894	3	-0.8482542037963867	TripletLoss
AuRED_104	Q0	1561433436291751940	4	-0.8844494819641113	TripletLoss
AuRED_100	Q0	1592941151727722496	1	0.6847980618476868	TripletLoss
AuRED_100	Q0	1593195219297931264	2	-0.9374707937240601	TripletLoss
AuRED_100	Q0	1593196636800679936	3	-0.9499748945236206	TripletLoss
AuRED_100	Q0	1593196255684878337	4	-0.9550175666809082	TripletLoss
AuRED_100	Q0	1592873782246461440	5	-0.967318058013916	TripletLoss
AuRED_045	Q0	1409876019763367951	1	-0.9788163900375366	TripletLoss
AuRED_045	Q0	1408394437047300096	2	-0.9858582019805908	TripletLoss
AuRED_045	Q0	1409089598446256128	3	-0.9862805604934692	TripletLoss
AuRED_045	Q0	1410173298491731973	4	-0.9864192008972168	TripletLoss
AuRED_045	Q0	1408695220229844992	5	-0.9864850044250488	TripletLoss
AuRED_025	Q0	1399644387429294080	1	0.4449197053909302	TripletLoss
AuRED_025	Q0	1399759385291862016	2	-0.39738714694976807	TripletLoss
AuRED_025	Q0	1398315589781893121	3	-0.8171718120574951	TripletLoss
AuRED_025	Q0	1398322332813475847	4	-0.9485971927642822	TripletLoss
AuRED_025	Q0	1398685571124404229	5	-0.9524283409118652	TripletLoss
AuRED_026	Q0	1406719842745569283	1	0.5446581840515137	TripletLoss
AuRED_026	Q0	1407739476105781248	2	-0.4649968147277832	TripletLoss
AuRED_026	Q0	1408051391197814792	3	-0.6353693008422852	TripletLoss
AuRED_026	Q0	1408777495722151941	4	-0.6695826053619385	TripletLoss
AuRED_026	Q0	1408699772593115139	5	-0.7281796932220459	TripletLoss
AuRED_088	Q0	1324039512935305217	1	-0.9727766513824463	TripletLoss
AuRED_088	Q0	1324403739436961792	2	-0.9727945327758789	TripletLoss
AuRED_088	Q0	1324709411710029825	3	-0.9732439517974854	TripletLoss
AuRED_066	Q0	1336242017500860416	1	-0.9662648439407349	TripletLoss
AuRED_066	Q0	1336227491950850050	2	-0.9662648439407349	TripletLoss
AuRED_066	Q0	1335543744175759364	3	-0.9669883251190186	TripletLoss
AuRED_066	Q0	1334835843484295171	4	-0.9672050476074219	TripletLoss
AuRED_066	Q0	1336697648825442307	5	-0.9677724838256836	TripletLoss
AuRED_053	Q0	1428713568250253321	1	-0.6951123476028442	TripletLoss
AuRED_053	Q0	1427591407250952210	2	-0.7599210739135742	TripletLoss
AuRED_053	Q0	1427282985464864775	3	-0.7819753885269165	TripletLoss
AuRED_053	Q0	1427584202703265795	4	-0.8338053226470947	TripletLoss
AuRED_053	Q0	1428816761491763200	5	-0.8357748985290527	TripletLoss
AuRED_046	Q0	1293979969668943873	1	-0.25358080863952637	TripletLoss
AuRED_046	Q0	1294328343563829249	2	-0.6233043670654297	TripletLoss
AuRED_046	Q0	1292175999401103360	3	-0.7725245952606201	TripletLoss
AuRED_046	Q0	1293937351178301440	4	-0.8182969093322754	TripletLoss
AuRED_046	Q0	1293119385507442688	5	-0.8361110687255859	TripletLoss
AuRED_059	Q0	1427768673549393924	1	-0.7918062210083008	TripletLoss
AuRED_059	Q0	1427350097654845443	2	-0.9119178056716919	TripletLoss
AuRED_059	Q0	1428805676818632704	3	-0.9165692329406738	TripletLoss
AuRED_059	Q0	1427367352035942401	4	-0.9260389804840088	TripletLoss
AuRED_059	Q0	1429556885645049868	5	-0.9292774200439453	TripletLoss
AuRED_033	Q0	1328269919104983041	1	-0.4490300416946411	TripletLoss
AuRED_033	Q0	1327942301939867648	2	-0.572636604309082	TripletLoss
AuRED_033	Q0	1328262950512193537	3	-0.7089893817901611	TripletLoss
AuRED_033	Q0	1328216219472760833	4	-0.7205305099487305	TripletLoss
AuRED_033	Q0	1328223307167096832	5	-0.7436972856521606	TripletLoss
AuRED_001	Q0	1428000461500653571	1	-0.8677914142608643	TripletLoss
AuRED_001	Q0	1428491193562894343	2	-0.9081242084503174	TripletLoss
AuRED_001	Q0	1427141661545615360	3	-0.9732664823532104	TripletLoss
AuRED_001	Q0	1427141721838833664	4	-0.9784896373748779	TripletLoss
AuRED_039	Q0	938479887043694595	1	-0.9608643054962158	TripletLoss
AuRED_039	Q0	938479811281944576	2	-0.9608643054962158	TripletLoss
AuRED_039	Q0	938391373186813952	3	-0.9734642505645752	TripletLoss
AuRED_039	Q0	938391301111844865	4	-0.9734642505645752	TripletLoss
AuRED_076	Q0	1397575516060848134	1	-0.781455397605896	TripletLoss
AuRED_076	Q0	1398681796326400000	2	-0.8333041667938232	TripletLoss
AuRED_076	Q0	1397131119053656067	3	-0.9004642963409424	TripletLoss
AuRED_076	Q0	1398681791201005571	4	-0.9125248193740845	TripletLoss
AuRED_076	Q0	1397947843114119171	5	-0.9252955913543701	TripletLoss
AuRED_003	Q0	1224643994568863744	1	-0.9792358875274658	TripletLoss
AuRED_003	Q0	1224673372946169857	2	-0.9821593761444092	TripletLoss
