AuRED_105	Q0	1554180774894735361	5	0.37643176317214966	TripletLoss
AuRED_111	Q0	1588890064360443904	1	0.5682393908500671	TripletLoss
AuRED_111	Q0	1589296752473280512	2	-0.02715480327606201	TripletLoss
AuRED_111	Q0	1588861824552046593	3	-0.388674259185791	TripletLoss
AuRED_111	Q0	1588516138430107648	4	-0.6617804765701294	TripletLoss
AuRED_111	Q0	1588516022394687490	5	-0.7158404588699341	TripletLoss
AuRED_115	Q0	1557751259322585090	1	0.9428337067365646	TripletLoss
AuRED_115	Q0	1557788843444768768	2	0.9187140911817551	TripletLoss
AuRED_115	Q0	1557800236399075329	3	0.6794658303260803	TripletLoss
AuRED_115	Q0	1558139791878901760	4	0.4862237572669983	TripletLoss
AuRED_115	Q0	1557748382806020097	5	0.21927624940872192	TripletLoss
AuRED_118	Q0	1606761259428216832	1	0.9648497849702835	TripletLoss
AuRED_118	Q0	1606748388212490242	2	0.9275187402963638	TripletLoss
AuRED_118	Q0	1606764600258461696	3	0.8269196003675461	TripletLoss
AuRED_118	Q0	1607005112605577221	4	0.39915263652801514	TripletLoss
AuRED_118	Q0	1606038879919693824	5	-0.06575548648834229	TripletLoss
AuRED_124	Q0	1579823980735008772	1	0.9563794583082199	TripletLoss
AuRED_124	Q0	1579814147814195200	2	0.9465132802724838	TripletLoss
AuRED_124	Q0	1579425687307681792	3	0.2765684723854065	TripletLoss
AuRED_124	Q0	1579425898948079618	4	-0.5051227807998657	TripletLoss
AuRED_124	Q0	1580884128932642817	5	-0.5535093545913696	TripletLoss
AuRED_129	Q0	1603492708013727750	1	0.43692708015441895	TripletLoss
AuRED_129	Q0	1604932276533530626	2	-0.9199382066726685	TripletLoss
AuRED_129	Q0	1603787774783410177	3	-0.9672073125839233	TripletLoss
AuRED_129	Q0	1603795172848173056	4	-0.9750385284423828	TripletLoss
AuRED_129	Q0	1603806567283015711	5	-0.976625919342041	TripletLoss
AuRED_004	Q0	1316112889099542535	1	0.425300657749176	TripletLoss
AuRED_004	Q0	1316829280345694213	2	-0.5637969970703125	TripletLoss
AuRED_004	Q0	1316717672457961478	3	-0.5737507343292236	TripletLoss
AuRED_004	Q0	1317198796493905922	4	-0.6770524978637695	TripletLoss
AuRED_004	Q0	1317876703063146510	5	-0.6840407848358154	TripletLoss
AuRED_006	Q0	1421180507631534089	1	0.7711531966924667	TripletLoss
AuRED_006	Q0	1419347964825321476	2	0.7330411672592163	TripletLoss
AuRED_006	Q0	1420782533906739208	3	-0.5728251934051514	TripletLoss
AuRED_006	Q0	1420055333033107458	4	-0.6786792278289795	TripletLoss
AuRED_006	Q0	1421206816357236738	5	-0.8042629957199097	TripletLoss
AuRED_009	Q0	1371014341013692421	1	0.5361133813858032	TripletLoss
AuRED_009	Q0	1369544300128833538	2	-0.13863444328308105	TripletLoss
AuRED_009	Q0	1369740424210956289	3	-0.26962804794311523	TripletLoss
AuRED_009	Q0	1369717187708022785	4	-0.319557785987854	TripletLoss
AuRED_009	Q0	1370440436490375174	5	-0.5782678127288818	TripletLoss
AuRED_015	Q0	1354978316349014016	1	0.994948850478977	TripletLoss
AuRED_015	Q0	1355933006419079175	2	0.980784522369504	TripletLoss
AuRED_015	Q0	1355226210171817985	3	0.931480810046196	TripletLoss
AuRED_015	Q0	1354965497880702980	4	0.9100490659475327	TripletLoss
AuRED_015	Q0	1356153311427088386	5	0.8734304159879684	TripletLoss
AuRED_022	Q0	1340997348781137927	1	0.3522130250930786	TripletLoss
AuRED_022	Q0	1340997338102378496	2	0.2599868178367615	TripletLoss
AuRED_022	Q0	1339595108686053378	3	-0.9659867286682129	TripletLoss
AuRED_022	Q0	1341677466952339456	4	-0.9765665531158447	TripletLoss
AuRED_022	Q0	1340659213605986304	5	-0.9816582202911377	TripletLoss
AuRED_032	Q0	1372292031335256066	1	-0.8429785966873169	TripletLoss
AuRED_032	Q0	1370826500946149377	2	-0.9547715187072754	TripletLoss
AuRED_032	Q0	1370804446951829509	3	-0.9730076789855957	TripletLoss
AuRED_032	Q0	1371388917900017664	4	-0.9730563163757324	TripletLoss
AuRED_032	Q0	1371747041722925057	5	-0.9744725227355957	TripletLoss
AuRED_052	Q0	1421937051830784006	1	0.9706729520112276	TripletLoss
AuRED_052	Q0	1421495700160978945	2	0.9656571000814438	TripletLoss
AuRED_052	Q0	1421084533055627268	3	0.9531133621931076	TripletLoss
AuRED_052	Q0	1420698149941878786	4	0.7027502059936523	TripletLoss
AuRED_052	Q0	1421934069554851848	5	0.6854792237281799	TripletLoss
AuRED_057	Q0	1227679808810864643	1	-0.9847545623779297	TripletLoss
AuRED_057	Q0	1228046294243041280	2	-0.9855954647064209	TripletLoss
AuRED_057	Q0	1227948949803347968	3	-0.9856150150299072	TripletLoss
AuRED_057	Q0	1227602845769310208	4	-0.9882973432540894	TripletLoss
AuRED_057	Q0	1228723233635041281	5	-0.9883025884628296	TripletLoss
AuRED_058	Q0	1357085068234211328	1	-0.673128604888916	TripletLoss
AuRED_058	Q0	1356843938745827334	2	-0.8621325492858887	TripletLoss
AuRED_058	Q0	1357419773706055680	3	-0.9328203201293945	TripletLoss
AuRED_058	Q0	1356241860008796165	4	-0.940091609954834	TripletLoss
AuRED_058	Q0	1357224448773025794	5	-0.9504916667938232	TripletLoss
AuRED_063	Q0	1355126576824856579	1	0.7047271728515625	TripletLoss
AuRED_063	Q0	1354424092557004802	2	0.5687400102615356	TripletLoss
AuRED_063	Q0	1354295829578854401	3	0.566922664642334	TripletLoss
AuRED_063	Q0	1355834305331736577	4	0.38888388872146606	TripletLoss
AuRED_063	Q0	1355671142091149314	5	0.31001633405685425	TripletLoss
AuRED_074	Q0	1243179294664294401	1	-0.1710209846496582	TripletLoss
AuRED_074	Q0	1243439121101721600	2	-0.4150972366333008	TripletLoss
AuRED_074	Q0	1242415122846531587	3	-0.5525519847869873	TripletLoss
AuRED_074	Q0	1242415348587974656	4	-0.5525519847869873	TripletLoss
AuRED_074	Q0	1242593795390296064	5	-0.5858571529388428	TripletLoss
AuRED_075	Q0	1296107591488110594	1	0.9098530858755112	TripletLoss
AuRED_075	Q0	1296120625438785536	2	0.7579862922430038	TripletLoss
AuRED_075	Q0	1296125139189456901	3	0.7380068898200989	TripletLoss
AuRED_075	Q0	1296123003512786944	4	0.478190541267395	TripletLoss
AuRED_075	Q0	1296123473547399175	5	-0.8060042858123779	TripletLoss
AuRED_078	Q0	1423416531392806920	1	0.9959046705625951	TripletLoss
AuRED_078	Q0	1423874220174548994	2	0.9602119773626328	TripletLoss
AuRED_078	Q0	1423207154589315077	3	0.9274303764104843	TripletLoss
AuRED_078	Q0	1423433285255024645	4	0.927291139960289	TripletLoss
AuRED_078	Q0	1423563241444331523	5	0.9254869073629379	TripletLoss
AuRED_091	Q0	1290767104019509248	1	-0.8655587434768677	TripletLoss
AuRED_091	Q0	1290964557637312512	2	-0.8655587434768677	TripletLoss
AuRED_091	Q0	1290977306262085634	3	-0.9775809049606323	TripletLoss
AuRED_091	Q0	1288893813809975297	4	-0.9798340797424316	TripletLoss
AuRED_091	Q0	1290674113963589633	5	-0.9802649021148682	TripletLoss
